"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-18 15:34:40.818Z",1312285804, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-47, +8.0,"2B000000-CC030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 15:35:19.021Z",1350489236, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-45,+12.0,"33000000-CD0C0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 15:35:21.353Z",1352815908, 864100000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-114, -9.2,"32000000-CF0C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-18 15:35:21.353Z",1352815908, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-36,+12.5,"32000000-CF0C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-18 15:35:32.543Z",1364012268, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-29, +8.2,"30000000-4E040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 15:36:11.542Z",1403007300, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-36,+10.0,"36000000-B1200000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 15:36:42.738Z",1434206548, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-36,+11.0,"34000000-CB0C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-18 15:36:45.322Z",1436790628, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-31,+11.5,"2C000000-51040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 15:38:07.626Z",1519088988, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-39,+12.5,"2E000000-4F040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 15:38:26.462Z",1537928564, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-39,+11.8,"31000000-D30C0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 15:39:10.824Z",1582294204, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-37,+12.2,"2F000000-CD030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 15:41:47.520Z",1738985036, 869400000,1, 5, 32,"LORA",125000,"SF8"   ,"4/5",-114, -9.0,"2D000000-C9030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 15:41:47.520Z",1738985036, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-33,+10.2,"2D000000-C9030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 15:42:00.206Z",1751676284, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-42, +8.2,"35000000-CC0C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-18 15:45:19.056Z",1950524252, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-42,+11.0,"33000000-CE0C0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 15:45:21.387Z",1952850532, 864100000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-114,-10.0,"32000000-D00C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-18 15:45:21.387Z",1952850532, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-35,+12.0,"32000000-D00C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-18 15:45:32.574Z",1964043332, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-31, +8.2,"30000000-4F040000-00000600-00010300-00000000-00000000-00000000-00000000"
"","2021-02-18 15:46:11.574Z",2003041580, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-37,+11.0,"36000000-B2200000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 15:46:42.769Z",2034237804, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-36,+13.0,"34000000-CC0C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-18 15:46:45.360Z",2036827180, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-29,+10.0,"2C000000-52040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 15:48:07.652Z",2119120804, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-39,+11.5,"2E000000-50040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 15:48:26.568Z",2138037140, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-36,+11.5,"31000000-D40C0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 15:49:10.854Z",2182323308, 869120000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-34, +9.8,"2F000000-CE030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 15:51:47.563Z",2339026132, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-34,+12.2,"2D000000-CA030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 15:51:47.563Z",2339026132, 864780000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-113, -9.2,"2D000000-CA030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 15:52:00.244Z",2351711844, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-43, +8.5,"35000000-CD0C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-18 15:54:40.883Z",2512350068, 869400000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-53, +9.2,"2B000000-CE030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 15:55:19.142Z",2550611788, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-45,+11.0,"33000000-CF0C0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 15:55:21.420Z",2552884996, 864100000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-114, -9.8,"32000000-D10C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-18 15:55:21.420Z",2552884996, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-35,+11.0,"32000000-D10C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-18 15:55:32.603Z",2564072308, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-30, +7.5,"30000000-50040000-00000400-00010300-01000000-00000000-00000000-00000000"
"","2021-02-18 15:56:11.606Z",2603075724, 868780000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-37,+10.8,"36000000-B3200000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 15:56:42.802Z",2634269196, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-35, +9.8,"34000000-CD0C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-18 15:56:45.398Z",2636863636, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-31,+10.8,"2C000000-53040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 15:58:07.683Z",2719153004, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-41, +9.2,"2E000000-51040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 15:58:26.533Z",2738000876, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-39,+11.8,"31000000-D50C0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 15:59:10.885Z",2782352340, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-35,+10.5,"2F000000-CF030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 16:01:47.603Z",2939067164, 868950000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-35,+12.0,"2D000000-CB030000-00000000-00000300-01000000-00000000-00000000-00000000"
