"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-16 18:31:36.544Z",2336691076, 864300000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-33,+10.8,"2D000000-BA020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-16 18:31:36.544Z",2336691076, 864640000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-114, -9.5,"2D000000-BA020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-16 18:31:50.661Z",2350813892, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-41, +8.2,"35000000-BD0B0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-16 18:34:32.294Z",2512443388, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-46, +8.8,"2B000000-BE020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-16 18:35:09.734Z",2549879300, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-47, +9.8,"33000000-BF0B0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-16 18:35:12.136Z",2552284980, 864100000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-115,-10.0,"32000000-C10B0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-16 18:35:12.136Z",2552284988, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-33,+10.2,"32000000-C10B0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-16 18:35:24.561Z",2564709740, 869120000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-31, +8.5,"30000000-40030000-00000600-00010300-00000000-00000000-00000000-00000000"
"","2021-02-16 18:36:02.420Z",2602568388, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-39,+11.8,"36000000-A31F0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-16 18:36:34.471Z",2634622948, 869400000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-39,+12.5,"34000000-BD0B0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-16 18:36:35.590Z",2635738428, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-33,+12.2,"2C000000-43030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-16 18:37:59.041Z",2719191100, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-36,+10.2,"2E000000-41030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-16 18:38:16.848Z",2736996012, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-36,+10.8,"31000000-C50B0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-16 18:39:03.041Z",2783193996, 869400000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-36,+11.5,"2F000000-BF020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-16 18:41:36.584Z",2936731684, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-33,+12.2,"2D000000-BB020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-16 18:41:50.701Z",2950848980, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-39, +8.2,"35000000-BE0B0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-16 18:44:32.323Z",3112474972, 869120000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-45, +8.2,"2B000000-BF020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-16 18:45:09.761Z",3149913748, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-45,+10.5,"33000000-C00B0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-16 18:45:12.173Z",3152319220, 864780000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-115, -8.8,"32000000-C20B0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-16 18:45:12.173Z",3152319220, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-34,+11.5,"32000000-C20B0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-16 18:45:24.585Z",3164738444, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-31, +7.8,"30000000-41030000-00000400-00010300-01000000-00000000-00000000-00000000"
"","2021-02-16 18:46:02.523Z",3202671308, 868780000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-35,+10.8,"36000000-A41F0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-16 18:46:34.505Z",3234653628, 869120000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-39,+11.2,"34000000-BE0B0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-16 18:46:35.621Z",3235774476, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-30,+10.2,"2C000000-44030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-16 18:47:59.073Z",3319222812, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-36, +9.8,"2E000000-42030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-16 18:48:16.881Z",3337031604, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-39,+11.2,"31000000-C60B0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-16 18:49:03.068Z",3383222724, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-35,+10.2,"2F000000-C0020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-16 18:51:36.626Z",3536772148, 869400000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-31,+12.0,"2D000000-BC020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-16 18:51:36.626Z",3536772148, 864100000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-114, -8.5,"2D000000-BC020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-16 18:51:50.730Z",3550883996, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-39, +8.5,"35000000-BF0B0000-00000000-00000300-00000000-00000000-00000000-00000000"
