"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-06 03:55:10.329Z", 458796404, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-59,+11.0,"36000000-AB190000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-06 03:55:47.738Z", 496205956, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-49,+11.8,"34000000-C5050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-06 03:57:22.247Z", 590713260, 869400000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-34,+11.2,"31000000-CD050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-06 04:00:56.995Z", 805461236, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-54, +9.0,"35000000-C6050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-06 04:04:17.131Z",1005597532, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-39,+12.0,"33000000-C8050000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-06 04:04:20.105Z",1008572884, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-47,+11.8,"32000000-CA050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-06 04:05:10.363Z",1058831508, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-57,+12.8,"36000000-AC190000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-06 04:05:47.769Z",1096237276, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-48,+12.0,"34000000-C6050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-06 04:07:22.284Z",1190749588, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-32,+10.2,"31000000-CE050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-06 04:10:57.028Z",1405497076, 868950000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-57, +8.0,"35000000-C7050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-06 04:14:17.165Z",1605632708, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-39, +9.8,"33000000-C9050000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-06 04:14:20.142Z",1608607540, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-49,+13.0,"32000000-CB050000-00000000-00000300-01000000-00000000-00000000-00000000"
