"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-07 22:55:55.646Z", 685377028, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-53,+12.5,"34000000-C7060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 22:57:31.439Z", 781168948, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-37,+11.5,"31000000-CF060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 23:01:06.009Z", 995738036, 868950000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-47, +8.5,"35000000-C8060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 23:04:25.989Z",1195721028, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-47,+10.5,"33000000-CA060000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-07 23:04:28.862Z",1198587980, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-109, -8.5,"32000000-CC060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 23:04:28.862Z",1198587980, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-63,+11.5,"32000000-CC060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 23:05:19.170Z",1248900524, 869400000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-65,+10.2,"36000000-AE1A0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 23:05:55.619Z",1285348924, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-48,+11.2,"34000000-C8060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 23:07:31.474Z",1381204516, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-35,+11.5,"31000000-D0060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 23:11:06.052Z",1595783340, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-45, +8.5,"35000000-C9060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 23:14:26.029Z",1795755604, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-54,+10.0,"33000000-CB060000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-07 23:14:28.889Z",1798621956, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-53,+11.8,"32000000-CD060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 23:15:19.203Z",1848934652, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-59,+12.0,"36000000-AF1A0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 23:15:55.653Z",1885379532, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-48,+11.0,"34000000-C9060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 23:17:31.511Z",1981240124, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-37,+12.8,"31000000-D1060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 23:21:06.086Z",2195807692, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-47, +8.0,"35000000-CA060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 23:24:26.079Z",2395790092, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-52,+11.8,"33000000-CC060000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-07 23:24:28.938Z",2398655892, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-54,+12.2,"32000000-CE060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 23:25:19.251Z",2448968796, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-58,+12.5,"36000000-B01A0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 23:25:55.693Z",2485410052, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-49,+10.0,"34000000-CA060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 23:27:31.558Z",2581275828, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-35,+11.8,"31000000-D2060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 23:31:06.129Z",2795842644, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-45, +7.5,"35000000-CB060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 23:34:26.116Z",2995824556, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-54,+11.8,"33000000-CD060000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-07 23:34:28.977Z",2998689964, 864500000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-51,+11.8,"32000000-CF060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 23:35:19.290Z",3049002996, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-60,+11.2,"36000000-B11A0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 23:35:55.730Z",3085440484, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-51,+12.2,"34000000-CB060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 23:37:31.603Z",3181311540, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-36,+11.8,"31000000-D3060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 23:41:06.166Z",3395877644, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-45, +7.8,"35000000-CC060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-07 23:44:26.158Z",3595859084, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-54,+11.5,"33000000-CE060000-00000000-00000300-00000000-00000000-00000000-00000000"
