"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-18 18:34:41.385Z",3522924628, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-63, +7.8,"2B000000-DE030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 18:35:19.639Z",3561177180, 869400000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-43, +9.8,"33000000-DF0C0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 18:35:21.963Z",3563498708, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-35,+11.0,"32000000-E10C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-18 18:35:33.074Z",3574613628, 868950000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-25, +7.5,"30000000-60040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 18:36:12.142Z",3613684428, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-41,+13.5,"36000000-C3200000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 18:36:43.289Z",3644827444, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-37,+10.5,"34000000-DD0C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-18 18:36:45.966Z",3647508388, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-31,+11.5,"2C000000-63040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 18:38:08.191Z",3729730412, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-37,+11.8,"2E000000-61040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 18:38:27.100Z",3748639804, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-39,+12.2,"31000000-E50C0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 18:39:11.337Z",3792879652, 864300000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-41,+10.2,"2F000000-DF030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 18:41:48.245Z",3949783236, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-36,+11.5,"2D000000-DB030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 18:42:00.837Z",3962378020, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-40, +8.2,"35000000-DE0C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-18 18:44:41.416Z",4122956028, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-60, +7.8,"2B000000-DF030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 18:45:19.668Z",4161211564, 869400000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-43,+11.8,"33000000-E00C0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 18:45:21.995Z",4163532820, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-35,+12.2,"32000000-E20C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-18 18:45:21.995Z",4163532820, 864780000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-115, -9.0,"32000000-E20C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-18 18:45:33.101Z",4174643260, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-25, +8.2,"30000000-61040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 18:46:12.181Z",4213718604, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-37, +9.8,"36000000-C4200000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 18:46:43.319Z",4244858044, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-35,+10.2,"34000000-DE0C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-18 18:46:46.041Z",4247578452, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-29,+12.2,"2C000000-64040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 18:48:08.225Z",  34795476, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-36,+10.0,"2E000000-62040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 18:48:27.132Z",  53708196, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-37,+12.2,"31000000-E60C0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 18:49:11.365Z",  97941188, 868950000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-42,+12.8,"2F000000-E0030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 18:51:48.285Z", 254855860, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-34,+11.8,"2D000000-DC030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 18:52:00.873Z", 267445748, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-42, +8.8,"35000000-DF0C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-18 18:54:41.461Z", 428034908, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-53, +9.2,"2B000000-E0030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 18:55:19.701Z", 466278772, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-51, +9.5,"33000000-E10C0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 18:55:22.033Z", 468599868, 868780000,1, 5, 32,"LORA",125000,"SF8"   ,"4/5",-115, -9.2,"32000000-E30C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-18 18:55:22.033Z", 468599868, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-35,+12.0,"32000000-E30C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-18 18:55:33.130Z", 479705476, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-27, +8.0,"30000000-62040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 18:56:12.214Z", 518788460, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-36,+10.5,"36000000-C5200000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 18:56:43.345Z", 549921420, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-36,+12.2,"34000000-DF0C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-18 18:56:46.039Z", 552613268, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-30,+11.2,"2C000000-65040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 18:58:08.250Z", 634826892, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-37, +9.2,"2E000000-63040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 18:58:27.166Z", 653743900, 868780000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-37,+12.0,"31000000-E70C0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 18:59:11.396Z", 697969876, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-42, +9.8,"2F000000-E1030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 19:01:48.322Z", 854896388, 868780000,1, 5, 32,"LORA",125000,"SF8"   ,"4/5",-113, -9.8,"2D000000-DD030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 19:01:48.322Z", 854896388, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-36,+12.2,"2D000000-DD030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 19:02:00.904Z", 867481156, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-40, +8.8,"35000000-E00C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-18 19:04:41.475Z",1028052076, 869120000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-55, +8.2,"2B000000-E1030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 19:05:19.734Z",1066313132, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-42, +9.5,"33000000-E20C0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 19:05:22.060Z",1068633844, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-33,+11.2,"32000000-E40C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-18 19:05:33.158Z",1079735764, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-29, +7.8,"30000000-63040000-00000700-00010300-00000000-00000000-00000000-00000000"
"","2021-02-18 19:06:12.247Z",1118818572, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-37,+11.8,"36000000-C6200000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 19:06:43.374Z",1149952068, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-35, +9.8,"34000000-E00C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-18 19:06:46.078Z",1152649284, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-27,+11.2,"2C000000-66040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 19:08:08.282Z",1234859180, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-36, +9.8,"2E000000-64040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 19:08:27.205Z",1253779516, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-36, +9.5,"31000000-E80C0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 19:09:11.421Z",1297998604, 869400000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-40,+10.8,"2F000000-E2030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 19:11:48.368Z",1454936748, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-35,+12.8,"2D000000-DE030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 19:11:48.368Z",1454936748, 864640000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-114, -9.8,"2D000000-DE030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 19:12:00.940Z",1467516692, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-40, +8.2,"35000000-E10C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-18 19:14:41.505Z",1628083676, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-57, +9.0,"2B000000-E2030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 19:15:19.773Z",1666347476, 869400000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-53,+10.2,"33000000-E30C0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 19:15:22.095Z",1668667948, 864100000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-114, -8.5,"32000000-E50C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-18 19:15:22.095Z",1668667956, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-33,+10.2,"32000000-E50C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-18 19:15:33.189Z",1679765148, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-24, +7.8,"30000000-64040000-00000200-00000300-00000000-00000000-00000000-00000000"
"","2021-02-18 19:16:12.273Z",1718852180, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-37,+11.2,"36000000-C7200000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 19:16:43.405Z",1749982724, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-36,+10.2,"34000000-E10C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-18 19:16:46.111Z",1752685340, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-30,+11.8,"2C000000-67040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 19:18:08.313Z",1834890476, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-39,+10.2,"2E000000-65040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 19:18:27.239Z",1853815620, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-39,+10.0,"31000000-E90C0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 19:19:11.476Z",1898050524, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-43,+11.2,"2F000000-E3030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 19:21:48.402Z",2054977060, 869400000,1, 5, 32,"LORA",125000,"SF8"   ,"4/5",-113,-10.0,"2D000000-DF030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 19:21:48.402Z",2054977068, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-34,+10.0,"2D000000-DF030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 19:22:00.977Z",2067551412, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-40, +8.8,"35000000-E20C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-18 19:24:41.539Z",2228115124, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-53, +8.5,"2B000000-E3030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 19:25:19.807Z",2266381860, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-47,+10.5,"33000000-E40C0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 19:25:22.130Z",2268702172, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-31,+11.5,"32000000-E60C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-18 19:25:22.130Z",2268702164, 864780000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-113,-10.5,"32000000-E60C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-18 19:25:33.217Z",2279794572, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-29, +7.2,"30000000-65040000-00000500-00010300-01000000-00000000-00000000-00000000"
"","2021-02-18 19:26:12.311Z",2318886020, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-39,+10.8,"36000000-C8200000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 19:26:43.437Z",2350013396, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-35,+12.2,"34000000-E20C0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-18 19:26:46.145Z",2352721308, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-28,+10.0,"2C000000-68040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 19:28:08.347Z",2434922316, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-35,+11.8,"2E000000-66040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 19:28:27.276Z",2453850804, 868780000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-36,+11.0,"31000000-EA0C0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 19:29:11.478Z",2498056260, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-40,+11.0,"2F000000-E4030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 19:31:48.440Z",2655017388, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-35,+12.0,"2D000000-E0030000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-18 19:32:01.009Z",2667586556, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-39, +8.2,"35000000-E30C0000-00000000-00000300-00000000-00000000-00000000-00000000"
