"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-01-31 18:53:50.663Z",4130341732, 869400000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-57,+11.2,"33000000-C1020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-31 18:53:53.946Z",4133624780, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-43, +9.8,"32000000-C3020000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-31 18:54:43.900Z",4183575420, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-41,+12.5,"36000000-A5160000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-31 18:55:24.308Z",4223989236, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-39,+11.2,"34000000-BF020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-31 18:56:54.815Z",  19523236, 869400000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-48,+10.2,"31000000-C7020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-31 19:00:30.065Z", 234776180, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-55, +8.5,"35000000-C0020000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-31 19:03:50.696Z", 435408444, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-54, +9.2,"33000000-C2020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-31 19:03:53.982Z", 438691156, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-43,+12.0,"32000000-C4020000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-31 19:04:43.932Z", 488642156, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-41,+11.5,"36000000-A6160000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-31 19:05:24.340Z", 529051980, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-41,+11.5,"34000000-C0020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-31 19:06:54.849Z", 619558604, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-48,+11.8,"31000000-C8020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-31 19:10:30.101Z", 834810772, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-60, +8.0,"35000000-C1020000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-31 19:13:50.732Z",1035442444, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-57,+12.0,"33000000-C3020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-31 19:13:54.019Z",1038724996, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-47,+11.5,"32000000-C5020000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-31 19:14:43.968Z",1088676292, 869120000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-40,+10.5,"36000000-A7160000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-31 19:15:24.373Z",1129082132, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-42,+12.2,"34000000-C1020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-31 19:16:54.884Z",1219593756, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-49,+13.0,"31000000-C9020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-31 19:20:30.135Z",1434845356, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-54, +9.0,"35000000-C2020000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-31 19:23:50.771Z",1635476604, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-53,+11.0,"33000000-C4020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-31 19:23:54.053Z",1638758556, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-43,+10.8,"32000000-C6020000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-31 19:24:44.045Z",1688757020, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-41,+12.0,"36000000-A8160000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-31 19:25:24.401Z",1729112332, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-39,+10.2,"34000000-C2020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-31 19:26:54.920Z",1819628836, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-46,+11.5,"31000000-CA020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-31 19:30:30.169Z",2034880028, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-61, +8.0,"35000000-C3020000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-31 19:33:50.809Z",2235510468, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-59,+12.0,"33000000-C5020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-31 19:33:54.087Z",2238792172, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-47,+12.5,"32000000-C7020000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-31 19:34:44.038Z",2288744724, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-42,+11.8,"36000000-A9160000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-31 19:35:24.456Z",2329160516, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-40,+11.2,"34000000-C3020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-31 19:36:54.958Z",2419663988, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-46,+10.2,"31000000-CB020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-31 19:40:30.213Z",2634914524, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-55, +8.2,"35000000-C4020000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-31 19:43:50.842Z",2835544524, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-57,+10.2,"33000000-C6020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-31 19:43:54.119Z",2838825764, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-45,+12.5,"32000000-C8020000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-31 19:44:44.073Z",2888778820, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-39,+10.5,"36000000-AA160000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-31 19:45:24.466Z",2929172612, 864780000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-40,+12.2,"34000000-C4020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-31 19:46:54.996Z",3019699332, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-37,+11.8,"31000000-CC020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-31 19:50:30.243Z",3234949268, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-49, +8.0,"35000000-C5020000-00000000-00000300-00000000-00000000-00000000-00000000"
