"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-23 22:35:04.707Z",3269853220, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-34, +8.5,"2B000000-C6060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-23 22:35:09.977Z",3275119212, 864500000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-31,+12.0,"28000000-C7020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-23 22:35:09.977Z",3275119212, 864640000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-115, -7.8,"28000000-C7020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-23 22:35:45.147Z",3310295996, 868950000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-48,+11.0,"33000000-C70F0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-23 22:35:47.165Z",3312310892, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-42,+10.5,"32000000-C90F0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-23 22:35:54.999Z",3320143572, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-52, +8.2,"30000000-48070000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-23 22:36:37.085Z",3362229316, 868780000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-37,+11.2,"36000000-AB230000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-23 22:37:05.852Z",3390994428, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-30,+11.8,"34000000-C50F0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-23 22:37:12.626Z",3397771180, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-30,+12.5,"2C000000-4B070000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-23 22:38:31.688Z",3476832052, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-39,+11.5,"2E000000-49070000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-23 22:38:33.201Z",3478348988, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-41,+12.2,"24000000-CA020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-23 22:38:53.471Z",3498616388, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-36,+10.0,"31000000-CD0F0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-23 22:39:36.463Z",3541608100, 868780000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-43,+11.0,"2F000000-C7060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-23 22:40:17.890Z",3583035364, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-36,+10.0,"25000000-C8020000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-23 22:42:18.132Z",3703271916, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-35,+11.2,"2D000000-C3060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-23 22:42:22.327Z",3707474636, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-36,+12.5,"29000000-CB020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-23 22:42:26.796Z",3711942484, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-29, +8.5,"35000000-C60F0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-23 22:43:44.365Z",3789509980, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-49,+11.8,"2A000000-C9020000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-23 22:44:04.063Z",3809210996, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-31,+11.8,"27000000-CA020000-00000000-00000300-01000000-00000000-00000000-00000000"
