"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-04 22:54:11.140Z",3373744700, 869120000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-39,+10.8,"33000000-19050000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-04 22:54:14.188Z",3376787980, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-48,+11.0,"32000000-1B050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-04 22:55:04.398Z",3427000348, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-63,+12.5,"36000000-FD180000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-04 22:55:42.466Z",3465065020, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-55,+11.5,"34000000-17050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-04 22:57:16.068Z",3558671228, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-36,+12.2,"31000000-1F050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-04 23:00:50.932Z",3773534260, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-48, +9.2,"35000000-18050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-04 23:04:11.178Z",3973778660, 869120000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-37,+11.2,"33000000-1A050000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-04 23:04:14.220Z",3976821628, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-47,+10.5,"32000000-1C050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-04 23:05:04.434Z",4027034460, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-60,+10.5,"36000000-FE180000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-04 23:05:42.491Z",4065095236, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-54,+10.2,"34000000-18050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-04 23:07:16.103Z",4158706580, 868950000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-34, +9.5,"31000000-20050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-04 23:10:50.967Z",  78601668, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-49, +8.5,"35000000-19050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-04 23:14:11.214Z", 278845980, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-41,+11.2,"33000000-1B050000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-04 23:14:14.253Z", 281888060, 864500000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-48,+11.8,"32000000-1D050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-04 23:15:04.464Z", 332101580, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-61,+11.2,"36000000-FF180000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-04 23:15:42.521Z", 370158164, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-57,+11.0,"34000000-19050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-04 23:17:16.139Z", 463775132, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-34,+11.2,"31000000-21050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-04 23:20:50.999Z", 678636444, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-47, +8.5,"35000000-1A050000-00000000-00000300-01000000-00000000-00000000-00000000"
