"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-22 04:33:35.876Z",2304813116, 868780000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-45,+11.5,"2A000000-CC010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 04:33:55.239Z",2324168460, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-35,+10.8,"27000000-CD010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 04:34:56.775Z",2385706964, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-33, +8.0,"2B000000-CA050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 04:35:01.556Z",2390485852, 864500000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-33,+12.0,"28000000-CB010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 04:35:36.477Z",2425412420, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-43,+11.2,"33000000-CB0E0000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-22 04:35:38.661Z",2427597932, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-43,+11.5,"32000000-CD0E0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 04:35:47.533Z",2436462692, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-109, -8.2,"30000000-4C060000-00000400-00010300-01000000-00000000-00000000-00000000"
"","2021-02-22 04:35:47.533Z",2436462692, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-64, +7.8,"30000000-4C060000-00000400-00010300-01000000-00000000-00000000-00000000"
"","2021-02-22 04:36:28.617Z",2477548716, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-36,+10.5,"36000000-AF220000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 04:36:58.192Z",2507127860, 864780000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-28,+11.0,"34000000-C90E0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 04:37:03.576Z",2512506172, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-30,+11.2,"2C000000-4F060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 04:38:23.696Z",2592629988, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-37, +9.8,"2E000000-4D060000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 04:38:24.070Z",2593005588, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-36,+11.8,"24000000-CE010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 04:38:44.501Z",2613436852, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-36,+11.8,"31000000-D10E0000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 04:39:27.722Z",2656654780, 864300000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-39,+11.5,"2F000000-CB050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 04:40:09.429Z",2698364764, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-36,+12.2,"25000000-CC010000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-22 04:42:07.961Z",2816892676, 868780000,1, 5, 32,"LORA",125000,"SF8"   ,"4/5",-112, -9.8,"2D000000-C7050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 04:42:07.961Z",2816892684, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-34,+11.0,"2D000000-C7050000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 04:42:14.145Z",2823078644, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-37,+10.2,"29000000-CF010000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-22 04:42:17.985Z",2826919268, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-30, +9.0,"35000000-CA0E0000-00000000-00000300-01000000-00000000-00000000-00000000"
