"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-01-28 08:53:33.568Z", 970885572, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-47, +9.8,"33000000-D5000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-28 08:53:37.021Z", 974340684, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-43,+10.8,"32000000-D7000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-28 08:54:26.732Z",1024052676, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-43,+12.5,"36000000-B9140000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-28 08:55:09.153Z",1066471396, 868780000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-45,+12.2,"34000000-D3000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-28 08:56:37.097Z",1154409756, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-49,+10.8,"31000000-DB000000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-28 09:00:12.685Z",1370000452, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-55, +8.5,"35000000-D4000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-28 09:03:33.612Z",1570922140, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-45,+12.0,"33000000-D6000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-28 09:03:37.070Z",1574384244, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-42,+11.2,"32000000-D8000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-28 09:04:26.773Z",1624088724, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-43,+12.2,"36000000-BA140000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-28 09:05:09.191Z",1666504228, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-43,+12.0,"34000000-D4000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-28 09:06:37.133Z",1754447100, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-46, +9.8,"31000000-DC000000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-28 09:10:12.720Z",1970037556, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-59, +8.5,"35000000-D5000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-28 09:13:33.636Z",2170958716, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-45, +9.5,"33000000-D7000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-28 09:13:37.091Z",2174412804, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-45,+12.5,"32000000-D9000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-28 09:14:26.802Z",2224124964, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-41,+10.0,"36000000-BB140000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-28 09:15:09.218Z",2266536916, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-45,+11.2,"34000000-D5000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-28 09:16:37.158Z",2354484300, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-48,+10.8,"31000000-DD000000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-01-28 09:20:12.745Z",2570074564, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-55, +9.0,"35000000-D6000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-01-28 09:23:33.664Z",2770995156, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-45,+11.2,"33000000-D8000000-00000000-00000300-01000000-00000000-00000000-00000000"
