"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-27 07:36:01.865Z",2869361052, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-33,+11.2,"33000000-AD110000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-27 07:36:03.645Z",2871141148, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-36,+12.8,"32000000-AF110000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-27 07:36:09.448Z",2876946580, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-49, +7.5,"30000000-2E090000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-27 07:37:20.671Z",2948170812, 869400000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-45,+10.5,"34000000-AB110000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-27 07:37:27.965Z",2955465292, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-41,+12.5,"3D000000-57000000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-27 07:37:30.174Z",2957675964, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-47,+10.8,"2C000000-31090000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-27 07:38:47.141Z",3034643364, 869400000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-57,+11.0,"2E000000-2F090000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-27 07:38:50.831Z",3038333084, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-48,+12.5,"24000000-B0040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-27 07:39:10.754Z",3058255796, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-39,+12.0,"31000000-B3110000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-27 07:39:53.306Z",3100807252, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-36, +9.5,"2F000000-AD080000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-27 07:40:34.176Z",3141678644, 864300000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-38,+10.5,"25000000-AE040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-27 07:42:38.108Z",3265607924, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-47,+11.0,"29000000-B1040000-00000000-00000300-01000000-00000000-00000000-00000000"
