"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2021-02-26 14:35:22.797Z",1759806564, 864500000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-37,+11.2,"28000000-47040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 14:35:58.362Z",1795373604, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-33,+12.2,"33000000-47110000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-26 14:36:00.181Z",1797192004, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-41,+11.8,"32000000-49110000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 14:36:06.419Z",1803432228, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-45, +7.8,"30000000-C8080000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 14:36:49.940Z",1846947252, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-45,+13.0,"36000000-2B250000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 14:37:17.597Z",1874608492, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-49,+12.0,"34000000-45110000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 14:37:26.489Z",1883502540, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-42, +9.8,"2C000000-CB080000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 14:38:43.891Z",1960905916, 868950000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-57,+10.0,"2E000000-C9080000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 14:38:47.146Z",1964157268, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-46, +9.2,"24000000-4A040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 14:39:07.132Z",1984145836, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-43,+11.8,"31000000-4D110000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 14:39:49.780Z",2026790764, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-37,+11.8,"2F000000-47080000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 14:40:30.759Z",2067770436, 864300000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-41,+12.2,"25000000-48040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 14:42:33.599Z",2190609988, 868950000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-36,+11.8,"2D000000-43080000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 14:42:34.811Z",2191821868, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-45,+11.0,"29000000-4B040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 14:42:40.255Z",2197268484, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-36, +8.2,"35000000-46110000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 14:43:57.177Z",2274187580, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-33,+11.8,"2A000000-49040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 14:44:17.407Z",2294413748, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-33,+10.2,"27000000-4A040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 14:45:16.798Z",2353808956, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-39, +7.8,"2B000000-47080000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 14:45:22.831Z",2359839748, 864500000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-36,+11.8,"28000000-48040000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 14:45:58.395Z",2395407964, 864500000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-31,+12.0,"33000000-48110000-00000000-00000300-00000000-00000000-00000000-00000000"
"","2021-02-26 14:46:00.214Z",2397226060, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-39,+12.2,"32000000-4A110000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 14:46:06.451Z",2403461892, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-51, +8.2,"30000000-C9080000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 14:46:49.968Z",2446980844, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-43,+11.8,"36000000-2C250000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 14:47:17.647Z",2474656004, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-46,+11.2,"34000000-46110000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 14:47:26.525Z",2483538596, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-42,+11.8,"2C000000-CC080000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 14:48:43.927Z",2560937908, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-49,+11.0,"2E000000-CA080000-00000000-00000300-01000000-00000000-00000000-00000000"
"","2021-02-26 14:48:47.180Z",2564193348, 864100000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-47, +9.8,"24000000-4B040000-00000000-00000300-01000000-00000000-00000000-00000000"
