"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2019-11-24 12:41:43.219Z",3007344708, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-94, +7.5,"03000000-0D380000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 12:41:43.644Z",3007771804, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-99, +7.0,"04000000-13380000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 12:41:44.003Z",3008131548, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-108, -7.8,"02000000-BF360000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 12:41:52.983Z",3017110380, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-95, +7.8,"03000000-0E380000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 12:41:53.409Z",3017537428, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-99, +7.8,"04000000-14380000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 12:41:54.017Z",3018141996, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-108, -8.2,"02000000-C0360000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 12:42:02.750Z",3026876052, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-96, +7.2,"03000000-0F380000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 12:42:03.174Z",3027303060, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-99, +7.2,"04000000-15380000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 12:42:04.027Z",3028152444, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-108, -8.5,"02000000-C1360000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 12:42:12.516Z",3036641716, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-93, +7.5,"03000000-10380000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 12:42:12.943Z",3037068684, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-99, +8.0,"04000000-16380000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 12:42:14.035Z",3038162892, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-107, -7.8,"02000000-C2360000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 12:42:22.707Z",3046834316, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-97, +7.0,"04000000-17380000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 12:42:24.048Z",3048173340, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-108, -8.0,"02000000-C3360000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 12:42:32.048Z",3056173068, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-95, +8.2,"03000000-12380000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 12:42:32.474Z",3056599940, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-97, +7.5,"04000000-18380000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 12:42:34.056Z",3058183788, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-108, -7.5,"02000000-C4360000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 12:42:41.812Z",3065938740, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-96, +8.5,"03000000-13380000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 12:42:42.240Z",3066365564, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-101, +7.5,"04000000-19380000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 12:42:44.067Z",3068194236, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-107, -7.8,"02000000-C5360000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 12:42:51.579Z",3075704412, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-95, +7.8,"03000000-14380000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 12:42:52.004Z",3076131188, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-99, +6.8,"04000000-1A380000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 12:42:54.078Z",3078204684, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-107, -7.2,"02000000-C6360000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 12:43:01.344Z",3085470084, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-94, +8.5,"03000000-15380000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 12:43:01.768Z",3085896820, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-99, +7.2,"04000000-1B380000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 12:43:04.087Z",3088215132, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-107, -7.2,"02000000-C7360000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 12:43:11.110Z",3095235764, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-92, +8.0,"03000000-16380000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 12:43:11.537Z",3095662444, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-97, +7.2,"04000000-1C380000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 12:43:14.097Z",3098225572, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-106, -7.2,"02000000-C8360000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 12:43:20.873Z",3105001436, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-95, +7.8,"03000000-17380000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 12:43:21.301Z",3105428076, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-101, +8.0,"04000000-1D380000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 12:43:24.111Z",3108236020, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-109, -8.0,"02000000-C9360000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 12:43:30.640Z",3114767108, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-95, +7.5,"03000000-18380000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 12:43:31.067Z",3115193700, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-99, +7.8,"04000000-1E380000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 12:43:34.119Z",3118246468, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-107, -6.8,"02000000-CA360000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 12:43:40.407Z",3124532780, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-96, +8.2,"03000000-19380000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 12:43:40.832Z",3124959332, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-99, +7.5,"04000000-1F380000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 12:43:44.144Z",3128256908, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-108, -7.0,"02000000-CB360000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 12:43:50.173Z",3134298452, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-96, +8.0,"03000000-1A380000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 12:43:50.597Z",3134724956, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-99, +8.2,"04000000-20380000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 12:43:54.139Z",3138267364, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-108, -8.2,"02000000-CC360000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 12:43:59.936Z",3144064124, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-95, +8.8,"03000000-1B380000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 12:44:00.363Z",3144490580, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-99, +7.2,"04000000-21380000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 12:44:04.152Z",3148277812, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-107, -8.2,"02000000-CD360000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 12:44:09.703Z",3153829796, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-91, +8.0,"03000000-1C380000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 12:44:10.128Z",3154256204, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-97, +6.5,"04000000-22380000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 12:44:14.163Z",3158288252, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-107, -7.8,"02000000-CE360000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 12:44:19.470Z",3163595468, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-92, +8.5,"03000000-1D380000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 12:44:19.897Z",3164021836, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-99, +7.5,"04000000-23380000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 12:44:24.170Z",3168298700, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-108, -7.8,"02000000-CF360000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 12:44:29.661Z",3173787460, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-99, +7.5,"04000000-24380000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 12:44:34.183Z",3178309148, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-108, -7.0,"02000000-D0360000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 12:44:39.002Z",3183126820, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-95, +7.2,"03000000-1F380000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 12:44:39.427Z",3183553092, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-101, +8.0,"04000000-25380000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 12:44:44.191Z",3188319596, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-108, -7.8,"02000000-D1360000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 12:44:48.765Z",3192892492, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-95, +7.5,"03000000-20380000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 12:44:49.192Z",3193318716, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-99, +8.0,"04000000-26380000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 12:44:54.203Z",3198330044, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-109, -7.5,"02000000-D2360000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 12:44:58.531Z",3202658164, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-96, +7.5,"03000000-21380000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 12:44:58.956Z",3203084348, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-99, +7.5,"04000000-27380000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 12:45:04.214Z",3208340492, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-108, -7.0,"02000000-D3360000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 12:45:08.295Z",3212423836, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-95, +7.2,"03000000-22380000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 12:45:08.723Z",3212849972, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-99, +7.5,"04000000-28380000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 12:45:14.223Z",3218350932, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-106, -7.5,"02000000-D4360000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 12:45:18.064Z",3222189508, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-95, +8.5,"03000000-23380000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 12:45:18.490Z",3222615596, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-97, +7.2,"04000000-29380000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 12:45:24.234Z",3228361380, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-108, -7.5,"02000000-D5360000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 12:45:27.830Z",3231955180, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-95, +8.0,"03000000-24380000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 12:45:28.255Z",3232381228, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-99, +7.8,"04000000-2A380000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 12:45:34.243Z",3238371828, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-106, -7.5,"02000000-D6360000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 12:45:37.595Z",3241720852, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-94, +8.0,"03000000-25380000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 12:45:38.021Z",3242146852, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-99, +7.5,"04000000-2B380000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 12:45:44.255Z",3248382276, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-108, -7.8,"02000000-D7360000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 12:45:47.361Z",3251486524, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-95, +7.8,"03000000-26380000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 12:45:47.785Z",3251912476, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-97, +6.8,"04000000-2C380000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 12:45:54.267Z",3258392724, 869400000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-108, -8.0,"02000000-D8360000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 12:45:57.124Z",3261252196, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-94, +8.5,"03000000-27380000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 12:45:57.551Z",3261678108, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-101, +8.2,"04000000-2D380000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 12:46:04.275Z",3268403172, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-108, -7.8,"02000000-D9360000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 12:46:06.890Z",3271017868, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-95, +7.8,"03000000-28380000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 12:46:07.315Z",3271443732, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-97, +7.2,"04000000-2E380000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 12:46:14.286Z",3278413620, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-108, -7.0,"02000000-DA360000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 12:46:16.657Z",3280783548, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-95, +7.2,"03000000-29380000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 12:46:17.083Z",3281209364, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-101, +8.0,"04000000-2F380000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 12:46:24.295Z",3288424060, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-108, -7.5,"02000000-DB360000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 12:46:26.423Z",3290549220, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-94, +7.5,"03000000-2A380000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 12:46:26.849Z",3290974988, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-99, +7.8,"04000000-30380000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 12:46:34.307Z",3298434516, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-107, -7.2,"02000000-DC360000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 12:46:36.189Z",3300314892, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-95, +7.8,"03000000-2B380000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 12:46:36.614Z",3300740620, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-99, +7.8,"04000000-31380000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 12:46:44.318Z",3308444964, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-106, -7.2,"02000000-DD360000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 12:46:45.955Z",3310080564, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-95, +8.2,"03000000-2C380000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 12:46:46.379Z",3310506244, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-99, +7.5,"04000000-32380000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 12:46:54.327Z",3318455412, 868780000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-106, -7.2,"02000000-DE360000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-24 12:46:55.719Z",3319846236, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-93, +8.8,"03000000-2D380000-00000000-00000000-00000000-00000000-00000000-00000000"
